5.62706e-05 6.70607e-05 4.31172e-05
6.17177e-05 7.35523e-05 3.97664e-05
6.71051e-05 7.99728e-05 3.50318e-05
7.21788e-05 8.60193e-05 2.86611e-05
7.64977e-05 9.11664e-05 2.05139e-05
7.94696e-05 9.47082e-05 1.07533e-05
8.05384e-05 9.5982e-05 0.0
7.94696e-05 9.47082e-05 -1.07533e-05
7.64977e-05 9.11664e-05 -2.05139e-05
7.21788e-05 8.60193e-05 -2.86611e-05
6.71051e-05 7.99728e-05 -3.50318e-05
6.17177e-05 7.35523e-05 -3.97664e-05
5.62706e-05 6.70607e-05 -4.31172e-05
5.08738e-05 6.0629e-05 -4.53273e-05
4.55487e-05 5.42828e-05 -4.65803e-05
4.02692e-05 4.7991e-05 -4.69858e-05
3.49898e-05 4.16992e-05 -4.65803e-05
2.96646e-05 3.53529e-05 -4.53273e-05
2.42678e-05 2.89213e-05 -4.31172e-05
1.88207e-05 2.24296e-05 -3.97664e-05
1.34333e-05 1.60092e-05 -3.50318e-05
8.35965e-06 9.96264e-06 -2.86611e-05
4.04074e-06 4.81557e-06 -2.05139e-05
1.0688e-06 1.27374e-06 -1.07533e-05
-0.0 0.0 0.0
-0.0 0.0 0.0
1.23514e-06 1.03641e-06 1.04274e-05
4.66963e-06 3.91829e-06 1.98922e-05
9.66073e-06 8.10632e-06 2.77925e-05
1.5524e-05 1.30262e-05 3.39702e-05
2.17499e-05 1.82503e-05 3.85613e-05
2.80448e-05 2.35324e-05 4.18105e-05
3.42816e-05 2.87657e-05 4.39537e-05
4.04355e-05 3.39294e-05 4.51687e-05
4.65366e-05 3.90489e-05 4.55619e-05
5.26378e-05 4.41683e-05 4.51687e-05
5.87917e-05 4.93321e-05 4.39537e-05
6.50284e-05 5.45653e-05 4.18105e-05
7.13234e-05 5.98474e-05 3.85613e-05
7.75493e-05 6.50716e-05 3.39702e-05
8.34125e-05 6.99914e-05 2.77925e-05
8.84036e-05 7.41795e-05 1.98922e-05
9.18381e-05 7.70613e-05 1.04274e-05
9.30733e-05 7.80977e-05 0.0
9.18381e-05 7.70613e-05 -1.04274e-05
8.84036e-05 7.41795e-05 -1.98922e-05
8.34125e-05 6.99914e-05 -2.77925e-05
7.75493e-05 6.50716e-05 -3.39702e-05
7.13234e-05 5.98474e-05 -3.85613e-05
6.50284e-05 5.45653e-05 -4.18105e-05
5.87917e-05 4.93321e-05 -4.39537e-05
5.26378e-05 4.41683e-05 -4.51687e-05
4.65366e-05 3.90489e-05 -4.55619e-05
4.04355e-05 3.39294e-05 -4.51687e-05
3.42816e-05 2.87657e-05 -4.39537e-05
2.80448e-05 2.35324e-05 -4.18105e-05
2.17499e-05 1.82503e-05 -3.85613e-05
1.5524e-05 1.30262e-05 -3.39702e-05
9.66073e-06 8.10632e-06 -2.77925e-05
4.66963e-06 3.91829e-06 -1.98922e-05
1.23514e-06 1.03641e-06 -1.04274e-05
-0.0 0.0 0.0
-0.0 0.0 0.0
1.35403e-06 7.8175e-07 1.01114e-05
5.11911e-06 2.95552e-06 1.92894e-05
1.05906e-05 6.1145e-06 2.69502e-05
1.70183e-05 9.8255e-06 3.29407e-05
2.38434e-05 1.3766e-05 3.73927e-05
3.07443e-05 1.77502e-05 4.05434e-05
3.75813e-05 2.16976e-05 4.26216e-05
4.43276e-05 2.55925e-05 4.37998e-05
5.1016e-05 2.94541e-05 4.41811e-05
5.77044e-05 3.33156e-05 4.37998e-05
6.44506e-05 3.72106e-05 4.26216e-05
7.12877e-05 4.1158e-05 4.05434e-05
7.81885e-05 4.51422e-05 3.73927e-05
8.50137e-05 4.90827e-05 3.29407e-05
9.14413e-05 5.27937e-05 2.69502e-05
9.69128e-05 5.59527e-05 1.92894e-05
0.000100678 5.81264e-05 1.01114e-05
0.000102032 5.89082e-05 0.0
0.000100678 5.81264e-05 -1.01114e-05
9.69128e-05 5.59527e-05 -1.92894e-05
9.14413e-05 5.27937e-05 -2.69502e-05
8.50137e-05 4.90827e-05 -3.29407e-05
7.81885e-05 4.51422e-05 -3.73927e-05
7.12877e-05 4.1158e-05 -4.05434e-05
6.44506e-05 3.72106e-05 -4.26216e-05
5.77044e-05 3.33156e-05 -4.37998e-05
5.1016e-05 2.94541e-05 -4.41811e-05
4.43276e-05 2.55925e-05 -4.37998e-05
3.75813e-05 2.16976e-05 -4.26216e-05
3.07443e-05 1.77502e-05 -4.05434e-05
2.38434e-05 1.3766e-05 -3.73927e-05
1.70183e-05 9.8255e-06 -3.29407e-05
1.05906e-05 6.1145e-06 -2.69502e-05
5.11911e-06 2.95552e-06 -1.92894e-05
1.35403e-06 7.8175e-07 -1.01114e-05
-0.0 0.0 0.0
-0.0 0.0 0.0
1.42468e-06 5.18541e-07 9.80497e-06
5.38622e-06 1.96042e-06 1.87048e-05
1.11432e-05 4.0558e-06 2.61335e-05
1.79063e-05 6.51734e-06 3.19424e-05
2.50875e-05 9.13112e-06 3.62594e-05
3.23485e-05 1.17739e-05 3.93147e-05
3.95423e-05 1.43922e-05 4.13299e-05
4.66406e-05 1.69758e-05 4.24724e-05
5.36779e-05 1.95372e-05 4.28422e-05
6.07153e-05 2.20986e-05 4.24724e-05
6.78136e-05 2.46821e-05 4.13299e-05
7.50074e-05 2.73005e-05 3.93147e-05
8.22684e-05 2.99432e-05 3.62594e-05
8.94496e-05 3.2557e-05 3.19424e-05
9.62127e-05 3.50185e-05 2.61335e-05
0.00010197 3.71139e-05 1.87048e-05
0.000105931 3.85558e-05 9.80497e-06
0.000107356 3.90744e-05 0.0
0.000105931 3.85558e-05 -9.80497e-06
0.00010197 3.71139e-05 -1.87048e-05
9.62127e-05 3.50185e-05 -2.61335e-05
8.94496e-05 3.2557e-05 -3.19424e-05
8.22684e-05 2.99432e-05 -3.62594e-05
7.50074e-05 2.73005e-05 -3.93147e-05
6.78136e-05 2.46821e-05 -4.13299e-05
6.07153e-05 2.20986e-05 -4.24724e-05
5.36779e-05 1.95372e-05 -4.28422e-05
4.66406e-05 1.69758e-05 -4.24724e-05
3.95423e-05 1.43922e-05 -4.13299e-05
3.23485e-05 1.17739e-05 -3.93147e-05
2.50875e-05 9.13112e-06 -3.62594e-05
1.79063e-05 6.51734e-06 -3.19424e-05
1.11432e-05 4.0558e-06 -2.61335e-05
5.38622e-06 1.96042e-06 -1.87048e-05
1.42468e-06 5.18541e-07 -9.80497e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
1.44783e-06 2.55292e-07 9.50782e-06
5.47374e-06 9.65168e-07 1.81379e-05
1.13243e-05 1.99678e-06 2.53415e-05
1.81972e-05 3.20866e-06 3.09743e-05
2.54952e-05 4.49549e-06 3.51605e-05
3.28741e-05 5.7966e-06 3.81232e-05
4.01848e-05 7.08567e-06 4.00774e-05
4.73984e-05 8.35762e-06 4.11852e-05
5.45502e-05 9.61867e-06 4.15438e-05
6.17019e-05 1.08797e-05 4.11852e-05
6.89155e-05 1.21517e-05 4.00774e-05
7.62262e-05 1.34407e-05 3.81232e-05
8.36051e-05 1.47418e-05 3.51605e-05
9.09031e-05 1.60287e-05 3.09743e-05
9.7776e-05 1.72406e-05 2.53415e-05
0.000103627 1.82722e-05 1.81379e-05
0.000107653 1.8982e-05 9.50782e-06
0.0001091 1.92373e-05 0.0
0.000107653 1.8982e-05 -9.50782e-06
0.000103627 1.82722e-05 -1.81379e-05
9.7776e-05 1.72406e-05 -2.53415e-05
9.09031e-05 1.60287e-05 -3.09743e-05
8.36051e-05 1.47418e-05 -3.51605e-05
7.62262e-05 1.34407e-05 -3.81232e-05
6.89155e-05 1.21517e-05 -4.00774e-05
6.17019e-05 1.08797e-05 -4.11852e-05
5.45502e-05 9.61867e-06 -4.15438e-05
4.73984e-05 8.35762e-06 -4.11852e-05
4.01848e-05 7.08567e-06 -4.00774e-05
3.28741e-05 5.7966e-06 -3.81232e-05
2.54952e-05 4.49549e-06 -3.51605e-05
1.81972e-05 3.20866e-06 -3.09743e-05
1.13243e-05 1.99678e-06 -2.53415e-05
5.47374e-06 9.65168e-07 -1.81379e-05
1.44783e-06 2.55292e-07 -9.50782e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
1.42561e-06 0.0 9.21967e-06
5.38973e-06 0.0 1.75882e-05
1.11505e-05 0.0 2.45735e-05
1.79179e-05 0.0 3.00356e-05
2.51039e-05 0.0 3.4095e-05
3.23696e-05 0.0 3.69678e-05
3.95681e-05 0.0 3.88628e-05
4.6671e-05 0.0 3.9937e-05
5.3713e-05 -0.0 4.02847e-05
6.0755e-05 -0.0 3.9937e-05
6.78579e-05 -0.0 3.88628e-05
7.50564e-05 -0.0 3.69678e-05
8.2322e-05 -0.0 3.4095e-05
8.9508e-05 -0.0 3.00356e-05
9.62755e-05 -0.0 2.45735e-05
0.000102036 -0.0 1.75882e-05
0.000106 -0.0 9.21967e-06
0.000107426 -0.0 0.0
0.000106 -0.0 -9.21967e-06
0.000102036 -0.0 -1.75882e-05
9.62755e-05 -0.0 -2.45735e-05
8.9508e-05 -0.0 -3.00356e-05
8.2322e-05 -0.0 -3.4095e-05
7.50564e-05 -0.0 -3.69678e-05
6.78579e-05 -0.0 -3.88628e-05
6.0755e-05 -0.0 -3.9937e-05
5.3713e-05 -0.0 -4.02847e-05
4.6671e-05 -0.0 -3.9937e-05
3.95681e-05 -0.0 -3.88628e-05
3.23696e-05 -0.0 -3.69678e-05
2.51039e-05 -0.0 -3.4095e-05
1.79179e-05 -0.0 -3.00356e-05
1.11505e-05 -0.0 -2.45735e-05
5.38973e-06 -0.0 -1.75882e-05
1.42561e-06 -0.0 -9.21967e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
1.3614e-06 -2.40053e-07 8.94026e-06
5.14699e-06 -9.07553e-07 1.70552e-05
1.06483e-05 -1.87758e-06 2.38287e-05
1.71109e-05 -3.01712e-06 2.91253e-05
2.39733e-05 -4.22714e-06 3.30617e-05
3.09117e-05 -5.45057e-06 3.58474e-05
3.7786e-05 -6.66269e-06 3.7685e-05
4.4569e-05 -7.85872e-06 3.87267e-05
5.12938e-05 -9.04449e-06 3.90638e-05
5.80187e-05 -1.02303e-05 3.87267e-05
6.48017e-05 -1.14263e-05 3.7685e-05
7.16759e-05 -1.26384e-05 3.58474e-05
7.86144e-05 -1.38618e-05 3.30617e-05
8.54767e-05 -1.50719e-05 2.91253e-05
9.19394e-05 -1.62114e-05 2.38287e-05
9.74407e-05 -1.71814e-05 1.70552e-05
0.000101226 -1.78489e-05 8.94026e-06
0.000102588 -1.8089e-05 0.0
0.000101226 -1.78489e-05 -8.94026e-06
9.74407e-05 -1.71814e-05 -1.70552e-05
9.19394e-05 -1.62114e-05 -2.38287e-05
8.54767e-05 -1.50719e-05 -2.91253e-05
7.86144e-05 -1.38618e-05 -3.30617e-05
7.16759e-05 -1.26384e-05 -3.58474e-05
6.48017e-05 -1.14263e-05 -3.7685e-05
5.80187e-05 -1.02303e-05 -3.87267e-05
5.12938e-05 -9.04449e-06 -3.90638e-05
4.4569e-05 -7.85872e-06 -3.87267e-05
3.7786e-05 -6.66269e-06 -3.7685e-05
3.09117e-05 -5.45057e-06 -3.58474e-05
2.39733e-05 -4.22714e-06 -3.30617e-05
1.71109e-05 -3.01712e-06 -2.91253e-05
1.06483e-05 -1.87758e-06 -2.38287e-05
5.14699e-06 -9.07553e-07 -1.70552e-05
1.3614e-06 -2.40053e-07 -8.94026e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
1.25967e-06 -4.58481e-07 8.66931e-06
4.76236e-06 -1.73336e-06 1.65383e-05
9.85256e-06 -3.58604e-06 2.31066e-05
1.58323e-05 -5.76247e-06 2.82426e-05
2.21818e-05 -8.07351e-06 3.20597e-05
2.86017e-05 -1.04102e-05 3.4761e-05
3.49623e-05 -1.27252e-05 3.65429e-05
4.12384e-05 -1.50096e-05 3.7553e-05
4.74607e-05 -1.72743e-05 3.788e-05
5.3683e-05 -1.9539e-05 3.7553e-05
5.99591e-05 -2.18233e-05 3.65429e-05
6.63197e-05 -2.41384e-05 3.4761e-05
7.27396e-05 -2.64751e-05 3.20597e-05
7.90891e-05 -2.87861e-05 2.82426e-05
8.50688e-05 -3.09625e-05 2.31066e-05
9.0159e-05 -3.28152e-05 1.65383e-05
9.36617e-05 -3.40901e-05 8.66931e-06
9.49214e-05 -3.45486e-05 0.0
9.36617e-05 -3.40901e-05 -8.66931e-06
9.0159e-05 -3.28152e-05 -1.65383e-05
8.50688e-05 -3.09625e-05 -2.31066e-05
7.90891e-05 -2.87861e-05 -2.82426e-05
7.27396e-05 -2.64751e-05 -3.20597e-05
6.63197e-05 -2.41384e-05 -3.4761e-05
5.99591e-05 -2.18233e-05 -3.65429e-05
5.3683e-05 -1.9539e-05 -3.7553e-05
4.74607e-05 -1.72743e-05 -3.788e-05
4.12384e-05 -1.50096e-05 -3.7553e-05
3.49623e-05 -1.27252e-05 -3.65429e-05
2.86017e-05 -1.04102e-05 -3.4761e-05
2.21818e-05 -8.07351e-06 -3.20597e-05
1.58323e-05 -5.76247e-06 -2.82426e-05
9.85256e-06 -3.58604e-06 -2.31066e-05
4.76236e-06 -1.73336e-06 -1.65383e-05
1.25967e-06 -4.58481e-07 -8.66931e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
1.12573e-06 -6.49943e-07 8.40658e-06
4.256e-06 -2.4572e-06 1.60371e-05
8.80498e-06 -5.08356e-06 2.24063e-05
1.41489e-05 -8.16887e-06 2.73867e-05
1.98233e-05 -1.1445e-05 3.10881e-05
2.55606e-05 -1.47574e-05 3.37076e-05
3.12449e-05 -1.80393e-05 3.54354e-05
3.68537e-05 -2.12775e-05 3.64149e-05
4.24144e-05 -2.4488e-05 3.6732e-05
4.79751e-05 -2.76984e-05 3.64149e-05
5.35839e-05 -3.09367e-05 3.54354e-05
5.92682e-05 -3.42185e-05 3.37076e-05
6.50055e-05 -3.7531e-05 3.10881e-05
7.06799e-05 -4.08071e-05 2.73867e-05
7.60238e-05 -4.38924e-05 2.24063e-05
8.05728e-05 -4.65187e-05 1.60371e-05
8.37031e-05 -4.8326e-05 8.40658e-06
8.48288e-05 -4.8976e-05 0.0
8.37031e-05 -4.8326e-05 -8.40658e-06
8.05728e-05 -4.65187e-05 -1.60371e-05
7.60238e-05 -4.38924e-05 -2.24063e-05
7.06799e-05 -4.08071e-05 -2.73867e-05
6.50055e-05 -3.7531e-05 -3.10881e-05
5.92682e-05 -3.42185e-05 -3.37076e-05
5.35839e-05 -3.09367e-05 -3.54354e-05
4.79751e-05 -2.76984e-05 -3.64149e-05
4.24144e-05 -2.4488e-05 -3.6732e-05
3.68537e-05 -2.12775e-05 -3.64149e-05
3.12449e-05 -1.80393e-05 -3.54354e-05
2.55606e-05 -1.47574e-05 -3.37076e-05
1.98233e-05 -1.1445e-05 -3.10881e-05
1.41489e-05 -8.16887e-06 -2.73867e-05
8.80498e-06 -5.08356e-06 -2.24063e-05
4.256e-06 -2.4572e-06 -1.60371e-05
1.12573e-06 -6.49943e-07 -8.40658e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
9.65589e-07 -8.10228e-07 8.15181e-06
3.65056e-06 -3.06319e-06 1.55511e-05
7.55243e-06 -6.33724e-06 2.17273e-05
1.21361e-05 -1.01834e-05 2.65568e-05
1.70033e-05 -1.42675e-05 3.01459e-05
2.19245e-05 -1.83969e-05 3.2686e-05
2.68002e-05 -2.2488e-05 3.43615e-05
3.16111e-05 -2.65249e-05 3.53114e-05
3.63808e-05 -3.05271e-05 3.56188e-05
4.11504e-05 -3.45293e-05 3.53114e-05
4.59614e-05 -3.85662e-05 3.43615e-05
5.0837e-05 -4.26573e-05 3.2686e-05
5.57582e-05 -4.67867e-05 3.01459e-05
6.06254e-05 -5.08707e-05 2.65568e-05
6.52091e-05 -5.47169e-05 2.17273e-05
6.9111e-05 -5.7991e-05 1.55511e-05
7.17959e-05 -6.0244e-05 8.15181e-06
7.27615e-05 -6.10542e-05 0.0
7.17959e-05 -6.0244e-05 -8.15181e-06
6.9111e-05 -5.7991e-05 -1.55511e-05
6.52091e-05 -5.47169e-05 -2.17273e-05
6.06254e-05 -5.08707e-05 -2.65568e-05
5.57582e-05 -4.67867e-05 -3.01459e-05
5.0837e-05 -4.26573e-05 -3.2686e-05
4.59614e-05 -3.85662e-05 -3.43615e-05
4.11504e-05 -3.45293e-05 -3.53114e-05
3.63808e-05 -3.05271e-05 -3.56188e-05
3.16111e-05 -2.65249e-05 -3.53114e-05
2.68002e-05 -2.2488e-05 -3.43615e-05
2.19245e-05 -1.83969e-05 -3.2686e-05
1.70033e-05 -1.42675e-05 -3.01459e-05
1.21361e-05 -1.01834e-05 -2.65568e-05
7.55243e-06 -6.33724e-06 -2.17273e-05
3.65056e-06 -3.06319e-06 -1.55511e-05
9.65589e-07 -8.10228e-07 -8.15181e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
7.85673e-07 -9.36326e-07 7.90476e-06
2.97035e-06 -3.53993e-06 1.50798e-05
6.14519e-06 -7.32355e-06 2.10688e-05
9.87481e-06 -1.17683e-05 2.57519e-05
1.38351e-05 -1.6488e-05 2.92323e-05
1.78393e-05 -2.12601e-05 3.16954e-05
2.18065e-05 -2.5988e-05 3.33202e-05
2.5721e-05 -3.06531e-05 3.42412e-05
2.96019e-05 -3.52782e-05 3.45393e-05
3.34829e-05 -3.99033e-05 3.42412e-05
3.73974e-05 -4.45684e-05 3.33202e-05
4.13645e-05 -4.92963e-05 3.16954e-05
4.53688e-05 -5.40684e-05 2.92323e-05
4.9329e-05 -5.8788e-05 2.57519e-05
5.30587e-05 -6.32329e-05 2.10688e-05
5.62335e-05 -6.70165e-05 1.50798e-05
5.84182e-05 -6.96201e-05 7.90476e-06
5.92038e-05 -7.05564e-05 0.0
5.84182e-05 -6.96201e-05 -7.90476e-06
5.62335e-05 -6.70165e-05 -1.50798e-05
5.30587e-05 -6.32329e-05 -2.10688e-05
4.9329e-05 -5.8788e-05 -2.57519e-05
4.53688e-05 -5.40684e-05 -2.92323e-05
4.13645e-05 -4.92963e-05 -3.16954e-05
3.73974e-05 -4.45684e-05 -3.33202e-05
3.34829e-05 -3.99033e-05 -3.42412e-05
2.96019e-05 -3.52782e-05 -3.45393e-05
2.5721e-05 -3.06531e-05 -3.42412e-05
2.18065e-05 -2.5988e-05 -3.33202e-05
1.78393e-05 -2.12601e-05 -3.16954e-05
1.38351e-05 -1.6488e-05 -2.92323e-05
9.87481e-06 -1.17683e-05 -2.57519e-05
6.14519e-06 -7.32355e-06 -2.10688e-05
2.97035e-06 -3.53993e-06 -1.50798e-05
7.85673e-07 -9.36326e-07 -7.90476e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
5.92624e-07 -1.02645e-06 7.6652e-06
2.2405e-06 -3.88066e-06 1.46228e-05
4.63524e-06 -8.02847e-06 2.04303e-05
7.44845e-06 -1.29011e-05 2.49715e-05
1.04356e-05 -1.80751e-05 2.83464e-05
1.3456e-05 -2.33064e-05 3.07349e-05
1.64484e-05 -2.84894e-05 3.23103e-05
1.9401e-05 -3.36036e-05 3.32035e-05
2.23284e-05 -3.86739e-05 3.34925e-05
2.52557e-05 -4.37442e-05 3.32035e-05
2.82084e-05 -4.88583e-05 3.23103e-05
3.12008e-05 -5.40413e-05 3.07349e-05
3.42211e-05 -5.92727e-05 2.83464e-05
3.72083e-05 -6.44466e-05 2.49715e-05
4.00215e-05 -6.93193e-05 2.04303e-05
4.24162e-05 -7.34671e-05 1.46228e-05
4.40641e-05 -7.63213e-05 7.6652e-06
4.46567e-05 -7.73477e-05 0.0
4.40641e-05 -7.63213e-05 -7.6652e-06
4.24162e-05 -7.34671e-05 -1.46228e-05
4.00215e-05 -6.93193e-05 -2.04303e-05
3.72083e-05 -6.44466e-05 -2.49715e-05
3.42211e-05 -5.92727e-05 -2.83464e-05
3.12008e-05 -5.40413e-05 -3.07349e-05
2.82084e-05 -4.88583e-05 -3.23103e-05
2.52557e-05 -4.37442e-05 -3.32035e-05
2.23284e-05 -3.86739e-05 -3.34925e-05
1.9401e-05 -3.36036e-05 -3.32035e-05
1.64484e-05 -2.84894e-05 -3.23103e-05
1.3456e-05 -2.33064e-05 -3.07349e-05
1.04356e-05 -1.80751e-05 -2.83464e-05
7.44845e-06 -1.29011e-05 -2.49715e-05
4.63524e-06 -8.02847e-06 -2.04303e-05
2.2405e-06 -3.88066e-06 -1.46228e-05
5.92624e-07 -1.02645e-06 -7.6652e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
3.93093e-07 -1.08002e-06 7.4329e-06
1.48615e-06 -4.08316e-06 1.41796e-05
3.0746e-06 -8.4474e-06 1.98111e-05
4.94063e-06 -1.35743e-05 2.42147e-05
6.92207e-06 -1.90182e-05 2.74873e-05
8.92548e-06 -2.45226e-05 2.98034e-05
1.09104e-05 -2.9976e-05 3.13312e-05
1.28689e-05 -3.5357e-05 3.21972e-05
1.48106e-05 -4.06919e-05 3.24775e-05
1.67524e-05 -4.60267e-05 3.21972e-05
1.87109e-05 -5.14078e-05 3.13312e-05
2.06958e-05 -5.68612e-05 2.98034e-05
2.26992e-05 -6.23655e-05 2.74873e-05
2.46806e-05 -6.78095e-05 2.42147e-05
2.65467e-05 -7.29364e-05 1.98111e-05
2.81351e-05 -7.73006e-05 1.41796e-05
2.92282e-05 -8.03037e-05 7.4329e-06
2.96213e-05 -8.13838e-05 0.0
2.92282e-05 -8.03037e-05 -7.4329e-06
2.81351e-05 -7.73006e-05 -1.41796e-05
2.65467e-05 -7.29364e-05 -1.98111e-05
2.46806e-05 -6.78095e-05 -2.42147e-05
2.26992e-05 -6.23655e-05 -2.74873e-05
2.06958e-05 -5.68612e-05 -2.98034e-05
1.87109e-05 -5.14078e-05 -3.13312e-05
1.67524e-05 -4.60267e-05 -3.21972e-05
1.48106e-05 -4.06919e-05 -3.24775e-05
1.28689e-05 -3.5357e-05 -3.21972e-05
1.09104e-05 -2.9976e-05 -3.13312e-05
8.92548e-06 -2.45226e-05 -2.98034e-05
6.92207e-06 -1.90182e-05 -2.74873e-05
4.94063e-06 -1.35743e-05 -2.42147e-05
3.0746e-06 -8.4474e-06 -1.98111e-05
1.48615e-06 -4.08316e-06 -1.41796e-05
3.93093e-07 -1.08002e-06 -7.4329e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
1.93531e-07 -1.09756e-06 7.20764e-06
7.31669e-07 -4.1495e-06 1.37499e-05
1.51371e-06 -8.58466e-06 1.92107e-05
2.4324e-06 -1.37948e-05 2.34808e-05
3.40792e-06 -1.93273e-05 2.66543e-05
4.39425e-06 -2.4921e-05 2.89002e-05
5.37146e-06 -3.04631e-05 3.03816e-05
6.3357e-06 -3.59315e-05 3.12214e-05
7.29167e-06 -4.13531e-05 3.14933e-05
8.24763e-06 -4.67746e-05 3.12214e-05
9.21187e-06 -5.22431e-05 3.03816e-05
1.01891e-05 -5.77851e-05 2.89002e-05
1.11754e-05 -6.33789e-05 2.66543e-05
1.21509e-05 -6.89113e-05 2.34808e-05
1.30696e-05 -7.41215e-05 1.92107e-05
1.38517e-05 -7.85567e-05 1.37499e-05
1.43898e-05 -8.16086e-05 7.20764e-06
1.45833e-05 -8.27062e-05 0.0
1.43898e-05 -8.16086e-05 -7.20764e-06
1.38517e-05 -7.85567e-05 -1.37499e-05
1.30696e-05 -7.41215e-05 -1.92107e-05
1.21509e-05 -6.89113e-05 -2.34808e-05
1.11754e-05 -6.33789e-05 -2.66543e-05
1.01891e-05 -5.77851e-05 -2.89002e-05
9.21187e-06 -5.22431e-05 -3.03816e-05
8.24763e-06 -4.67746e-05 -3.12214e-05
7.29167e-06 -4.13531e-05 -3.14933e-05
6.3357e-06 -3.59315e-05 -3.12214e-05
5.37146e-06 -3.04631e-05 -3.03816e-05
4.39425e-06 -2.4921e-05 -2.89002e-05
3.40792e-06 -1.93273e-05 -2.66543e-05
2.4324e-06 -1.37948e-05 -2.34808e-05
1.51371e-06 -8.58466e-06 -1.92107e-05
7.31669e-07 -4.1495e-06 -1.37499e-05
1.93531e-07 -1.09756e-06 -7.20764e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0 -1.08072e-06 6.9892e-06
-0.0 -4.08582e-06 1.33332e-05
-0.0 -8.45291e-06 1.86285e-05
-0.0 -1.35831e-05 2.27692e-05
-0.0 -1.90306e-05 2.58465e-05
-0.0 -2.45386e-05 2.80243e-05
-0.0 -2.99955e-05 2.94609e-05
-0.0 -3.53801e-05 3.02752e-05
-0.0 -4.07184e-05 3.05388e-05
-0.0 -4.60568e-05 3.02752e-05
-0.0 -5.14413e-05 2.94609e-05
-0.0 -5.68983e-05 2.80243e-05
-0.0 -6.24062e-05 2.58465e-05
-0.0 -6.78537e-05 2.27692e-05
-0.0 -7.2984e-05 1.86285e-05
-0.0 -7.7351e-05 1.33332e-05
-0.0 -8.03561e-05 6.9892e-06
-0.0 -8.14369e-05 0.0
-0.0 -8.03561e-05 -6.9892e-06
-0.0 -7.7351e-05 -1.33332e-05
-0.0 -7.2984e-05 -1.86285e-05
-0.0 -6.78537e-05 -2.27692e-05
-0.0 -6.24062e-05 -2.58465e-05
-0.0 -5.68983e-05 -2.80243e-05
-0.0 -5.14413e-05 -2.94609e-05
-0.0 -4.60568e-05 -3.02752e-05
-0.0 -4.07184e-05 -3.05388e-05
-0.0 -3.53801e-05 -3.02752e-05
-0.0 -2.99955e-05 -2.94609e-05
-0.0 -2.45386e-05 -2.80243e-05
-0.0 -1.90306e-05 -2.58465e-05
-0.0 -1.35831e-05 -2.27692e-05
-0.0 -8.45291e-06 -1.86285e-05
-0.0 -4.08582e-06 -1.33332e-05
-0.0 -1.08072e-06 -6.9892e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
-1.81978e-07 -1.03205e-06 6.77738e-06
-6.87993e-07 -3.9018e-06 1.29291e-05
-1.42335e-06 -8.0722e-06 1.80639e-05
-2.2872e-06 -1.29714e-05 2.20792e-05
-3.20448e-06 -1.81735e-05 2.50632e-05
-4.13194e-06 -2.34334e-05 2.7175e-05
-5.05082e-06 -2.86446e-05 2.8568e-05
-5.9575e-06 -3.37866e-05 2.93577e-05
-6.8564e-06 -3.88845e-05 2.96133e-05
-7.75529e-06 -4.39825e-05 2.93577e-05
-8.66197e-06 -4.91245e-05 2.8568e-05
-9.58085e-06 -5.43357e-05 2.7175e-05
-1.05083e-05 -5.95956e-05 2.50632e-05
-1.14256e-05 -6.47977e-05 2.20792e-05
-1.22894e-05 -6.96969e-05 1.80639e-05
-1.30248e-05 -7.38673e-05 1.29291e-05
-1.35308e-05 -7.67371e-05 6.77738e-06
-1.37128e-05 -7.77691e-05 0.0
-1.35308e-05 -7.67371e-05 -6.77738e-06
-1.30248e-05 -7.38673e-05 -1.29291e-05
-1.22894e-05 -6.96969e-05 -1.80639e-05
-1.14256e-05 -6.47977e-05 -2.20792e-05
-1.05083e-05 -5.95956e-05 -2.50632e-05
-9.58085e-06 -5.43357e-05 -2.7175e-05
-8.66197e-06 -4.91245e-05 -2.8568e-05
-7.75529e-06 -4.39825e-05 -2.93577e-05
-6.8564e-06 -3.88845e-05 -2.96133e-05
-5.9575e-06 -3.37866e-05 -2.93577e-05
-5.05082e-06 -2.86446e-05 -2.8568e-05
-4.13194e-06 -2.34334e-05 -2.7175e-05
-3.20448e-06 -1.81735e-05 -2.50632e-05
-2.2872e-06 -1.29714e-05 -2.20792e-05
-1.42335e-06 -8.0722e-06 -1.80639e-05
-6.87993e-07 -3.9018e-06 -1.29291e-05
-1.81978e-07 -1.03205e-06 -6.77738e-06
-0.0 0.0 0.0
-0.0 0.0 0.0
-3.47563e-07 -9.54923e-07 6.57198e-06
-1.31401e-06 -3.61022e-06 1.25373e-05
-2.71849e-06 -7.46898e-06 1.75165e-05
